Tiempo;Canal A;Canal B
32,81284805;3,35947752;0,54689169
32,81924805;3,28135014;0,54689169
32,82564805;3,28135014;0,54689169
32,83204805;3,28135014;0,54689169
32,83844805;3,35947752;0,54689169
32,84484805;3,35947752;0,54689169
32,85124805;3,28135014;0,54689169
32,85764805;3,28135014;0,54689169
32,86404805;3,28135014;0,54689169
32,87044805;3,35947752;0,54689169
32,87684805;3,35947752;0,54689169
32,88324805;3,28135014;0,54689169
32,88964805;3,28135014;0,54689169
32,89604805;3,35947752;0,54689169
32,90244805;3,28135014;0,54689169
32,90884805;3,28135014;0,54689169
32,91524805;3,35947752;0,54689169
32,92164805;3,35947752;0,54689169
32,92804805;3,35947752;0,54689169
32,93444804;3,28135014;0,54689169
32,94084804;3,35947752;0,54689169
32,94724804;3,35947752;0,54689169
32,95364804;3,35947752;0,54689169
32,96004804;3,35947752;0,54689169
32,96644804;3,28135014;0,54689169
32,97284804;3,35947752;0,54689169
32,97924804;3,35947752;0,54689169
32,98564804;3,35947752;0,54689169
32,99204804;3,35947752;0,54689169
32,99844804;3,35947752;0,54689169
33,00484804;3,35947752;0,54689169
33,01124804;3,35947752;0,54689169
33,01764804;3,35947752;0,54689169
33,02404804;3,35947752;0,54689169
33,03044804;3,35947752;0,54689169
33,03684804;3,35947752;0,54689169
33,04324804;3,35947752;0,54689169
33,04964804;3,35947752;0,54689169
33,05604804;3,35947752;0,54689169
33,06244804;3,35947752;0,54689169
33,06884804;3,35947752;0,54689169
33,07524804;3,35947752;0,54689169
33,08164804;3,35947752;0,54689169
33,08804804;3,35947752;0,54689169
33,09444804;3,35947752;0,54689169
33,10084803;3,35947752;0,54689169
33,10724803;3,35947752;0,54689169
33,11364803;3,35947752;0,46876431
33,12004803;3,35947752;0,54689169
33,12644803;3,35947752;0,54689169
33,13284803;3,35947752;0,54689169
33,13924803;3,35947752;0,46876431
33,14564803;3,35947752;0,54689169
33,15204803;3,35947752;0,54689169
33,15844803;3,35947752;0,54689169
33,16484803;3,35947752;0,54689169
33,17124803;3,35947752;0,54689169
33,17764803;3,35947752;0,54689169
33,18404803;3,35947752;0,46876431
33,19044803;3,35947752;0,46876431
33,19684803;3,35947752;0,54689169
33,20324803;3,35947752;0,54689169
33,20964803;3,35947752;0,46876431
33,21604803;3,35947752;0,54689169
33,22244803;3,35947752;0,46876431
33,22884803;3,35947752;0,54689169
33,23524803;3,35947752;0,54689169
33,24164803;3,35947752;0,54689169
33,24804803;3,35947752;0,54689169
33,25444803;3,35947752;0,54689169
33,26084803;3,35947752;0,46876431
33,26724802;3,43760490;0,54689169
33,27364802;3,35947752;0,54689169
33,28004802;3,35947752;0,46876431
33,28644802;3,35947752;0,46876431
33,29284802;3,35947752;0,46876431
33,29924802;3,35947752;0,46876431
33,30564802;3,43760490;0,46876431
33,31204802;3,43760490;0,54689169
33,31844802;3,35947752;0,46876431
33,32484802;3,35947752;0,46876431
33,33124802;3,35947752;0,46876431
33,33764802;3,43760490;0,54689169
33,34404802;3,43760490;0,46876431
33,35044802;3,35947752;0,46876431
33,35684802;3,35947752;0,46876431
33,36324802;3,43760490;0,46876431
33,36964802;3,43760490;0,46876431
33,37604802;3,43760490;0,46876431
33,38244802;3,43760490;0,46876431
33,38884802;3,43760490;0,46876431
33,39524802;3,43760490;0,46876431
33,40164802;3,43760490;0,46876431
33,40804802;3,43760490;0,46876431
33,41444802;3,43760490;0,46876431
33,42084802;3,43760490;0,46876431
33,42724802;3,35947752;0,46876431
33,43364802;3,43760490;0,46876431
33,44004801;3,43760490;0,46876431
33,44644801;3,43760490;0,46876431
33,45284801;3,43760490;0,46876431
33,45924801;3,43760490;0,46876431
33,46564801;3,43760490;0,46876431
33,47204801;3,43760490;0,46876431
33,47844801;3,43760490;0,46876431
33,48484801;3,43760490;0,46876431
33,49124801;3,35947752;0,46876431
33,49764801;3,43760490;0,46876431
33,50404801;3,43760490;0,46876431
33,51044801;3,43760490;0,46876431
33,51684801;3,43760490;0,46876431
33,52324801;3,43760490;0,46876431
33,52964801;3,43760490;0,46876431
33,53604801;3,43760490;0,46876431
33,54244801;3,43760490;0,46876431
33,54884801;3,43760490;0,46876431
33,55524801;3,43760490;0,46876431
33,56164801;3,43760490;0,46876431
33,56804801;3,43760490;0,46876431
33,57444801;3,43760490;0,46876431
33,58084801;3,43760490;0,46876431
33,58724801;3,43760490;0,46876431
33,59364801;3,43760490;0,46876431
33,60004801;3,43760490;0,46876431
33,60644800;3,43760490;0,46876431
33,61284800;3,43760490;0,46876431
33,61924800;3,43760490;0,46876431
33,62564800;3,43760490;0,46876431
33,63204800;3,43760490;0,46876431
33,63844800;3,43760490;0,46876431
33,64484800;3,43760490;0,46876431
33,65124800;3,51573229;0,46876431
33,65764800;3,43760490;0,46876431
33,66404800;3,43760490;0,46876431
33,67044800;3,43760490;0,46876431
33,67684800;3,43760490;0,46876431
33,68324800;3,43760490;0,46876431
33,68964800;3,51573229;0,46876431
33,69604800;3,43760490;0,46876431
33,70244800;3,43760490;0,46876431
33,70884800;3,43760490;0,46876431
33,71524800;3,43760490;0,46876431
33,72164800;3,51573229;0,46876431
33,72804800;3,43760490;0,46876431
33,73444800;3,43760490;0,46876431
33,74084800;3,43760490;0,46876431
33,74724800;3,43760490;0,46876431
33,75364800;3,43760490;0,46876431
33,76004800;3,43760490;0,46876431
33,76644800;3,51573229;0,46876431
33,77284799;3,43760490;0,46876431
33,77924799;3,43760490;0,46876431
33,78564799;3,43760490;0,46876431
33,79204799;3,51573229;0,46876431
33,79844799;3,43760490;0,46876431
33,80484799;3,43760490;0,46876431
33,81124799;3,43760490;0,46876431
33,81764799;3,43760490;0,46876431
33,82404799;3,51573229;0,46876431
33,83044799;3,51573229;0,46876431
33,83684799;3,51573229;0,46876431
33,84324799;3,43760490;0,46876431
33,84964799;3,51573229;0,46876431
33,85604799;3,51573229;0,46876431
33,86244799;3,51573229;0,46876431
33,86884799;3,51573229;0,46876431
33,87524799;3,51573229;0,46876431
33,88164799;3,43760490;0,46876431
33,88804799;3,43760490;0,46876431
33,89444799;3,51573229;0,46876431
33,90084799;3,51573229;0,46876431
33,90724799;3,51573229;0,46876431
33,91364799;3,51573229;0,54689169
33,92004799;3,43760490;0,46876431
33,92644799;3,51573229;0,46876431
33,93284799;3,51573229;0,46876431
33,93924799;3,51573229;0,46876431
33,94564798;3,51573229;0,46876431
33,95204798;3,51573229;0,46876431
33,95844798;3,51573229;0,46876431
33,96484798;3,51573229;0,46876431
33,97124798;3,51573229;0,46876431
33,97764798;3,51573229;0,46876431
33,98404798;3,51573229;0,46876431
33,99044798;3,51573229;0,46876431
33,99684798;3,51573229;0,46876431
34,00324798;3,51573229;0,46876431
34,00964798;3,51573229;0,46876431
34,01604798;3,51573229;0,54689169
34,02244798;3,51573229;0,54689169
34,02884798;3,51573229;0,54689169
34,03524798;3,51573229;0,46876431
34,04164798;3,51573229;0,46876431
34,04804798;3,51573229;0,54689169
34,05444798;3,51573229;0,54689169
34,06084798;3,51573229;0,46876431
34,06724798;3,51573229;0,54689169
34,07364798;3,51573229;0,54689169
34,08004798;3,51573229;0,54689169
34,08644798;3,51573229;0,54689169
34,09284798;3,51573229;0,54689169
34,09924798;3,51573229;0,54689169
34,10564798;3,51573229;0,54689169
34,11204797;3,51573229;0,54689169
34,11844797;3,51573229;0,54689169
34,12484797;3,51573229;0,54689169
34,13124797;3,51573229;0,54689169
34,13764797;3,51573229;0,54689169
34,14404797;3,51573229;0,54689169
34,15044797;3,51573229;0,54689169
34,15684797;3,51573229;0,54689169
34,16324797;3,51573229;0,54689169
34,16964797;3,51573229;0,54689169
34,17604797;3,51573229;0,54689169
34,18244797;3,51573229;0,54689169
34,18884797;3,51573229;0,54689169
34,19524797;3,51573229;0,54689169
34,20164797;3,59385967;0,54689169
34,20804797;3,51573229;0,54689169
34,21444797;3,51573229;0,54689169
34,22084797;3,51573229;0,54689169
34,22724797;3,51573229;0,54689169
34,23364797;3,51573229;0,54689169
34,24004797;3,51573229;0,54689169
34,24644797;3,59385967;0,54689169
34,25284797;3,51573229;0,54689169
34,25924797;3,51573229;0,54689169
34,26564797;3,51573229;0,54689169
34,27204797;3,51573229;0,54689169
34,27844796;3,59385967;0,54689169
34,28484796;3,51573229;0,54689169
34,29124796;3,59385967;0,54689169
34,29764796;3,59385967;0,54689169
34,30404796;3,59385967;0,54689169
34,31044796;3,59385967;0,54689169
34,31684796;3,59385967;0,54689169
34,32324796;3,59385967;0,54689169
34,32964796;3,51573229;0,62501907
34,33604796;3,59385967;0,54689169
34,34244796;3,59385967;0,54689169
34,34884796;3,59385967;0,62501907
34,35524796;3,59385967;0,62501907
34,36164796;3,51573229;0,62501907
34,36804796;3,59385967;0,62501907
34,37444796;3,59385967;0,62501907
34,38084796;3,59385967;0,54689169
34,38724796;3,59385967;0,62501907
34,39364796;3,59385967;0,62501907
34,40004796;3,59385967;0,62501907
34,40644796;3,59385967;0,62501907
34,41284796;3,59385967;0,62501907
34,41924796;3,59385967;0,62501907
34,42564796;3,59385967;0,62501907
34,43204796;3,59385967;0,62501907
34,43844796;3,59385967;0,62501907
34,44484796;3,59385967;0,62501907
34,45124795;3,59385967;0,62501907
34,45764795;3,59385967;0,62501907
34,46404795;3,59385967;0,62501907
34,47044795;3,59385967;0,62501907
34,47684795;3,59385967;0,62501907
34,48324795;3,59385967;0,62501907
34,48964795;3,59385967;0,62501907
34,49604795;3,59385967;0,62501907
34,50244795;3,59385967;0,62501907
34,50884795;3,59385967;0,70314646
34,51524795;3,59385967;0,62501907
34,52164795;3,59385967;0,62501907
34,52804795;3,59385967;0,70314646
34,53444795;3,59385967;0,62501907
34,54084795;3,59385967;0,62501907
34,54724795;3,59385967;0,70314646
34,55364795;3,59385967;0,70314646
34,56004795;3,59385967;0,70314646
34,56644795;3,59385967;0,70314646
34,57284795;3,59385967;0,70314646
34,57924795;3,59385967;0,70314646
34,58564795;3,59385967;0,70314646
34,59204795;3,59385967;0,70314646
34,59844795;3,59385967;0,70314646
34,60484795;3,59385967;0,70314646
34,61124795;3,59385967;0,70314646
34,61764794;3,59385967;0,70314646
34,62404794;3,59385967;0,70314646
34,63044794;3,59385967;0,70314646
34,63684794;3,59385967;0,70314646
34,64324794;3,59385967;0,70314646
34,64964794;3,59385967;0,70314646
34,65604794;3,59385967;0,70314646
34,66244794;3,59385967;0,70314646
34,66884794;3,59385967;0,70314646
34,67524794;3,59385967;0,70314646
34,68164794;3,59385967;0,70314646
34,68804794;3,59385967;0,70314646
34,69444794;3,59385967;0,70314646
34,70084794;3,59385967;0,78127384
34,70724794;3,67198706;0,70314646
34,71364794;3,59385967;0,70314646
34,72004794;3,67198706;0,70314646
34,72644794;3,59385967;0,78127384
34,73284794;3,67198706;0,78127384
34,73924794;3,59385967;0,78127384
34,74564794;3,67198706;0,78127384
34,75204794;3,59385967;0,78127384
34,75844794;3,67198706;0,78127384
34,76484794;3,67198706;0,78127384
34,77124794;3,59385967;0,78127384
34,77764794;3,59385967;0,78127384
34,78404793;3,59385967;0,78127384
34,79044793;3,67198706;0,78127384
34,79684793;3,59385967;0,78127384
34,80324793;3,67198706;0,78127384
34,80964793;3,59385967;0,78127384
34,81604793;3,67198706;0,78127384
34,82244793;3,67198706;0,78127384
34,82884793;3,67198706;0,78127384
34,83524793;3,59385967;0,78127384
34,84164793;3,67198706;0,85940123
34,84804793;3,67198706;0,85940123
34,85444793;3,67198706;0,78127384
34,86084793;3,59385967;0,85940123
34,86724793;3,67198706;0,85940123
34,87364793;3,67198706;0,85940123
34,88004793;3,67198706;0,85940123
34,88644793;3,67198706;0,78127384
34,89284793;3,67198706;0,85940123
34,89924793;3,67198706;0,85940123
34,90564793;3,67198706;0,85940123
34,91204793;3,67198706;0,85940123
34,91844793;3,67198706;0,85940123
34,92484793;3,67198706;0,85940123
34,93124793;3,67198706;0,85940123
34,93764793;3,67198706;0,85940123
34,94404793;3,67198706;0,85940123
34,95044793;3,67198706;0,85940123
34,95684792;3,67198706;0,85940123
34,96324792;3,67198706;0,85940123
34,96964792;3,67198706;0,85940123
34,97604792;3,67198706;0,85940123
34,98244792;3,67198706;0,85940123
34,98884792;3,67198706;0,85940123
34,99524792;3,67198706;0,85940123
35,00164792;3,67198706;0,85940123
35,00804792;3,67198706;0,85940123
35,01444792;3,67198706;0,85940123
35,02084792;3,67198706;0,85940123
35,02724792;3,67198706;0,85940123
35,03364792;3,67198706;0,93752861
35,04004792;3,67198706;0,85940123
35,04644792;3,67198706;0,85940123
35,05284792;3,67198706;0,85940123
35,05924792;3,67198706;0,85940123
35,06564792;3,67198706;0,93752861
35,07204792;3,67198706;0,93752861
35,07844792;3,67198706;0,93752861
35,08484792;3,67198706;0,93752861
35,09124792;3,67198706;0,85940123
35,09764792;3,67198706;0,93752861
35,10404792;3,67198706;0,93752861
35,11044792;3,67198706;0,93752861
35,11684792;3,75011444;0,93752861
35,12324791;3,67198706;0,93752861
35,12964791;3,67198706;0,93752861
35,13604791;3,67198706;0,93752861
35,14244791;3,67198706;0,93752861
35,14884791;3,67198706;0,93752861
35,15524791;3,67198706;0,93752861
35,16164791;3,67198706;0,93752861
35,16804791;3,75011444;0,93752861
35,17444791;3,67198706;0,93752861
35,18084791;3,67198706;0,93752861
35,18724791;3,67198706;0,93752861
35,19364791;3,67198706;0,93752861
35,20004791;3,75011444;0,93752861
35,20644791;3,75011444;0,93752861
35,21284791;3,67198706;0,93752861
35,21924791;3,75011444;0,93752861
35,22564791;3,75011444;0,93752861
35,23204791;3,75011444;0,93752861
35,23844791;3,75011444;0,93752861
35,24484791;3,75011444;0,93752861
35,25124791;3,67198706;0,93752861
35,25764791;3,67198706;0,93752861
35,26404791;3,75011444;0,93752861
35,27044791;3,75011444;0,93752861
35,27684791;3,75011444;0,93752861
35,28324791;3,75011444;0,93752861
35,28964790;3,75011444;0,93752861
35,29604790;3,75011444;0,93752861
35,30244790;3,75011444;1,01565599
35,30884790;3,75011444;0,93752861
35,31524790;3,75011444;0,93752861
35,32164790;3,75011444;1,01565599
35,32804790;3,75011444;0,93752861
35,33444790;3,75011444;1,01565599
35,34084790;3,75011444;0,93752861
35,34724790;3,75011444;1,01565599
35,35364790;3,75011444;0,93752861
35,36004790;3,75011444;1,01565599
35,36644790;3,75011444;1,01565599
35,37284790;3,75011444;0,93752861
35,37924790;3,75011444;1,01565599
35,38564790;3,75011444;1,01565599
35,39204790;3,75011444;1,01565599
35,39844790;3,75011444;1,01565599
35,40484790;3,75011444;0,93752861
35,41124790;3,75011444;1,01565599
35,41764790;3,75011444;0,93752861
35,42404790;3,75011444;1,01565599
35,43044790;3,75011444;1,01565599
35,43684790;3,75011444;1,01565599
35,44324790;3,75011444;1,01565599
35,44964790;3,75011444;1,01565599
35,45604790;3,75011444;1,01565599
35,46244789;3,75011444;1,01565599
35,46884789;3,75011444;1,01565599
35,47524789;3,75011444;1,01565599
35,48164789;3,75011444;1,01565599
35,48804789;3,75011444;1,01565599
35,49444789;3,75011444;1,01565599
35,50084789;3,75011444;1,01565599
35,50724789;3,75011444;1,01565599
35,51364789;3,75011444;1,01565599
35,52004789;3,75011444;1,01565599
35,52644789;3,75011444;1,01565599
35,53284789;3,75011444;1,01565599
35,53924789;3,75011444;1,01565599
35,54564789;3,75011444;1,01565599
35,55204789;3,75011444;1,01565599
35,55844789;3,75011444;1,01565599
35,56484789;3,75011444;1,01565599
35,57124789;3,75011444;1,01565599
35,57764789;3,75011444;1,01565599
35,58404789;3,75011444;1,01565599
35,59044789;3,75011444;1,01565599
35,59684789;3,75011444;1,01565599
35,60324789;3,75011444;1,01565599
35,60964789;3,75011444;1,01565599
35,61604789;3,75011444;1,01565599
35,62244789;3,75011444;1,01565599
35,62884788;3,75011444;1,01565599
35,63524788;3,75011444;1,01565599
35,64164788;3,82824183;1,01565599
35,64804788;3,75011444;1,01565599
35,65444788;3,82824183;1,01565599
35,66084788;3,75011444;1,01565599
35,66724788;3,75011444;1,01565599
35,67364788;3,75011444;1,01565599
35,68004788;3,82824183;1,01565599
35,68644788;3,82824183;1,01565599
35,69284788;3,82824183;1,01565599
35,69924788;3,82824183;1,01565599
35,70564788;3,82824183;1,01565599
35,71204788;3,82824183;1,01565599
35,71844788;3,82824183;1,01565599
35,72484788;3,82824183;1,01565599
35,73124788;3,82824183;1,01565599
35,73764788;3,82824183;1,01565599
35,74404788;3,82824183;1,01565599
35,75044788;3,82824183;1,01565599
35,75684788;3,82824183;1,01565599
35,76324788;3,75011444;1,01565599
35,76964788;3,82824183;1,01565599
35,77604788;3,82824183;1,01565599
35,78244788;3,82824183;1,01565599
35,78884788;3,82824183;1,01565599
35,79524787;3,82824183;1,01565599
35,80164787;3,82824183;1,01565599
35,80804787;3,82824183;1,01565599
35,81444787;3,82824183;1,01565599
35,82084787;3,82824183;1,01565599
35,82724787;3,82824183;1,01565599
35,83364787;3,82824183;1,01565599
35,84004787;3,82824183;1,01565599
35,84644787;3,82824183;1,01565599
35,85284787;3,82824183;1,01565599
35,85924787;3,82824183;0,93752861
35,86564787;3,82824183;0,93752861
35,87204787;3,82824183;1,01565599
35,87844787;3,82824183;1,01565599
35,88484787;3,82824183;0,93752861
35,89124787;3,82824183;1,01565599
35,89764787;3,82824183;0,93752861
35,90404787;3,82824183;1,01565599
35,91044787;3,82824183;0,93752861
35,91684787;3,82824183;0,93752861
35,92324787;3,82824183;0,93752861
35,92964787;3,82824183;1,01565599
35,93604787;3,82824183;0,93752861
35,94244787;3,82824183;1,01565599
35,94884787;3,82824183;0,93752861
35,95524787;3,82824183;0,93752861
35,96164787;3,82824183;0,93752861
35,96804786;3,82824183;0,93752861
35,97444786;3,82824183;0,93752861
35,98084786;3,82824183;0,93752861
35,98724786;3,82824183;0,93752861
35,99364786;3,82824183;0,93752861
36,00004786;3,82824183;0,93752861
36,00644786;3,82824183;0,93752861
36,01284786;3,82824183;0,93752861
36,01924786;3,82824183;0,93752861
36,02564786;3,82824183;0,93752861
36,03204786;3,82824183;0,93752861
36,03844786;3,82824183;0,93752861
36,04484786;3,82824183;0,93752861
36,05124786;3,82824183;0,93752861
36,05764786;3,82824183;0,93752861
36,06404786;3,82824183;0,93752861
36,07044786;3,90636921;0,93752861
36,07684786;3,82824183;0,93752861
36,08324786;3,82824183;0,93752861
36,08964786;3,82824183;0,93752861
36,09604786;3,82824183;0,93752861
36,10244786;3,82824183;0,93752861
36,10884786;3,82824183;0,93752861
36,11524786;3,82824183;0,93752861
36,12164786;3,82824183;0,93752861
36,12804786;3,90636921;0,93752861
36,13444785;3,90636921;0,93752861
36,14084785;3,90636921;0,93752861
36,14724785;3,82824183;0,93752861
36,15364785;3,90636921;0,93752861
36,16004785;3,90636921;0,93752861
36,16644785;3,90636921;0,93752861
36,17284785;3,82824183;0,93752861
36,17924785;3,82824183;0,93752861
36,18564785;3,82824183;0,93752861
36,19204785;3,90636921;0,93752861
36,19844785;3,90636921;0,93752861
36,20484785;3,90636921;0,93752861
36,21124785;3,82824183;0,93752861
36,21764785;3,82824183;0,93752861
36,22404785;3,90636921;0,93752861
36,23044785;3,90636921;0,93752861
36,23684785;3,90636921;0,93752861
36,24324785;3,90636921;0,93752861
36,24964785;3,90636921;0,93752861
36,25604785;3,90636921;0,93752861
36,26244785;3,90636921;0,93752861
36,26884785;3,90636921;0,93752861
36,27524785;3,90636921;0,93752861
36,28164785;3,90636921;0,93752861
36,28804785;3,90636921;0,93752861
36,29444785;3,90636921;0,93752861
36,30084784;3,90636921;0,93752861
36,30724784;3,90636921;0,85940123
36,31364784;3,90636921;0,85940123
