Tiempo;Canal A;Canal B
4,96004971;5,39078951;1,67973876
4,96644971;5,46891689;1,67973876
4,97284970;5,39078951;1,67973876
4,97924970;5,39078951;1,71880245
4,98564970;5,39078951;1,67973876
4,99204970;5,39078951;1,67973876
4,99844970;5,46891689;1,67973876
5,00484970;5,46891689;1,67973876
5,01124970;5,39078951;1,67973876
5,01764970;5,39078951;1,67973876
5,02404970;5,46891689;1,67973876
5,03044970;5,39078951;1,67973876
5,03684970;5,46891689;1,67973876
5,04324970;5,46891689;1,67973876
5,04964970;5,46891689;1,67973876
5,05604970;5,46891689;1,67973876
5,06244970;5,46891689;1,67973876
5,06884970;5,46891689;1,67973876
5,07524970;5,46891689;1,67973876
5,08164970;5,46891689;1,67973876
5,08804970;5,46891689;1,67973876
5,09444970;5,46891689;1,67973876
5,10084970;5,46891689;1,67973876
5,10724970;5,46891689;1,67973876
5,11364970;5,46891689;1,67973876
5,12004970;5,46891689;1,67973876
5,12644970;5,46891689;1,64067507
5,13284970;5,39078951;1,67973876
5,13924969;5,46891689;1,67973876
5,14564969;5,46891689;1,64067507
5,15204969;5,46891689;1,64067507
5,15844969;5,46891689;1,64067507
5,16484969;5,46891689;1,64067507
5,17124969;5,39078951;1,64067507
5,17764969;5,46891689;1,64067507
5,18404969;5,46891689;1,64067507
5,19044969;5,46891689;1,64067507
5,19684969;5,46891689;1,64067507
5,20324969;5,46891689;1,64067507
5,20964969;5,46891689;1,64067507
5,21604969;5,46891689;1,64067507
5,22244969;5,46891689;1,64067507
5,22884969;5,46891689;1,64067507
5,23524969;5,46891689;1,64067507
5,24164969;5,46891689;1,64067507
5,24804969;5,46891689;1,64067507
5,25444969;5,46891689;1,64067507
5,26084969;5,46891689;1,64067507
5,26724969;5,46891689;1,64067507
5,27364969;5,46891689;1,64067507
5,28004969;5,46891689;1,64067507
5,28644969;5,46891689;1,64067507
5,29284969;5,46891689;1,64067507
5,29924969;5,46891689;1,64067507
5,30564969;5,46891689;1,64067507
5,31204968;5,46891689;1,64067507
5,31844968;5,46891689;1,64067507
5,32484968;5,46891689;1,64067507
5,33124968;5,46891689;1,64067507
5,33764968;5,46891689;1,64067507
5,34404968;5,46891689;1,64067507
5,35044968;5,46891689;1,64067507
5,35684968;5,46891689;1,64067507
5,36324968;5,54704428;1,64067507
5,36964968;5,46891689;1,64067507
5,37604968;5,46891689;1,64067507
5,38244968;5,46891689;1,64067507
5,38884968;5,46891689;1,64067507
5,39524968;5,54704428;1,64067507
5,40164968;5,54704428;1,64067507
5,40804968;5,46891689;1,64067507
5,41444968;5,46891689;1,64067507
5,42084968;5,46891689;1,64067507
5,42724968;5,46891689;1,64067507
5,43364968;5,54704428;1,64067507
5,44004968;5,46891689;1,64067507
5,44644968;5,54704428;1,64067507
5,45284968;5,46891689;1,64067507
5,45924968;5,54704428;1,64067507
5,46564968;5,46891689;1,64067507
5,47204968;5,46891689;1,64067507
5,47844967;5,46891689;1,64067507
5,48484967;5,54704428;1,64067507
5,49124967;5,54704428;1,64067507
5,49764967;5,46891689;1,64067507
5,50404967;5,46891689;1,64067507
5,51044967;5,46891689;1,64067507
5,51684967;5,54704428;1,64067507
5,52324967;5,54704428;1,64067507
5,52964967;5,54704428;1,67973876
5,53604967;5,46891689;1,64067507
5,54244967;5,54704428;1,67973876
5,54884967;5,54704428;1,64067507
5,55524967;5,54704428;1,67973876
5,56164967;5,54704428;1,67973876
5,56804967;5,54704428;1,64067507
5,57444967;5,46891689;1,67973876
5,58084967;5,54704428;1,67973876
5,58724967;5,54704428;1,67973876
5,59364967;5,54704428;1,67973876
5,60004967;5,54704428;1,67973876
5,60644967;5,46891689;1,67973876
5,61284967;5,46891689;1,67973876
5,61924967;5,54704428;1,67973876
5,62564967;5,54704428;1,67973876
5,63204967;5,54704428;1,67973876
5,63844967;5,54704428;1,67973876
5,64484966;5,54704428;1,67973876
5,65124966;5,54704428;1,67973876
5,65764966;5,54704428;1,67973876
5,66404966;5,54704428;1,67973876
5,67044966;5,54704428;1,67973876
5,67684966;5,54704428;1,67973876
5,68324966;5,54704428;1,71880245
5,68964966;5,54704428;1,71880245
5,69604966;5,54704428;1,71880245
5,70244966;5,54704428;1,71880245
5,70884966;5,54704428;1,71880245
5,71524966;5,54704428;1,71880245
5,72164966;5,54704428;1,71880245
5,72804966;5,54704428;1,71880245
5,73444966;5,54704428;1,71880245
5,74084966;5,54704428;1,71880245
5,74724966;5,54704428;1,71880245
5,75364966;5,54704428;1,71880245
5,76004966;5,54704428;1,71880245
5,76644966;5,54704428;1,71880245
5,77284966;5,54704428;1,71880245
5,77924966;5,54704428;1,75786614
5,78564966;5,54704428;1,75786614
5,79204966;5,54704428;1,75786614
5,79844966;5,54704428;1,75786614
5,80484966;5,54704428;1,75786614
5,81124966;5,54704428;1,75786614
5,81764965;5,54704428;1,75786614
5,82404965;5,54704428;1,75786614
5,83044965;5,54704428;1,75786614
5,83684965;5,54704428;1,75786614
5,84324965;5,54704428;1,75786614
5,84964965;5,54704428;1,75786614
5,85604965;5,54704428;1,79692984
5,86244965;5,54704428;1,75786614
5,86884965;5,62517166;1,79692984
5,87524965;5,62517166;1,79692984
5,88164965;5,62517166;1,79692984
5,88804965;5,54704428;1,79692984
5,89444965;5,54704428;1,79692984
5,90084965;5,62517166;1,79692984
5,90724965;5,62517166;1,83599353
5,91364965;5,62517166;1,79692984
5,92004965;5,54704428;1,79692984
5,92644965;5,54704428;1,83599353
5,93284965;5,62517166;1,83599353
5,93924965;5,62517166;1,83599353
5,94564965;5,62517166;1,83599353
5,95204965;5,54704428;1,83599353
5,95844965;5,54704428;1,83599353
5,96484965;5,54704428;1,83599353
5,97124965;5,62517166;1,83599353
5,97764965;5,62517166;1,87505722
5,98404964;5,62517166;1,83599353
5,99044964;5,54704428;1,87505722
5,99684964;5,54704428;1,87505722
6,00324964;5,62517166;1,87505722
6,00964964;5,62517166;1,87505722
6,01604964;5,62517166;1,87505722
6,02244964;5,62517166;1,87505722
6,02884964;5,62517166;1,87505722
6,03524964;5,62517166;1,87505722
6,04164964;5,62517166;1,91412091
6,04804964;5,62517166;1,87505722
6,05444964;5,62517166;1,91412091
6,06084964;5,62517166;1,91412091
6,06724964;5,62517166;1,91412091
6,07364964;5,62517166;1,91412091
6,08004964;5,62517166;1,91412091
6,08644964;5,62517166;1,91412091
6,09284964;5,62517166;1,91412091
6,09924964;5,62517166;1,95318460
6,10564964;5,62517166;1,95318460
6,11204964;5,62517166;1,95318460
6,11844964;5,62517166;1,95318460
6,12484964;5,62517166;1,95318460
6,13124964;5,62517166;1,95318460
6,13764964;5,62517166;1,95318460
6,14404964;5,62517166;1,95318460
6,15044963;5,62517166;1,99224830
6,15684963;5,62517166;1,99224830
6,16324963;5,62517166;1,99224830
6,16964963;5,62517166;1,99224830
6,17604963;5,62517166;1,99224830
6,18244963;5,62517166;1,99224830
6,18884963;5,62517166;1,99224830
6,19524963;5,62517166;1,99224830
6,20164963;5,62517166;1,99224830
6,20804963;5,62517166;2,03131199
6,21444963;5,62517166;2,03131199
6,22084963;5,62517166;2,03131199
6,22724963;5,62517166;2,03131199
6,23364963;5,62517166;2,03131199
6,24004963;5,62517166;2,03131199
6,24644963;5,62517166;2,03131199
6,25284963;5,62517166;2,03131199
6,25924963;5,62517166;2,07037568
6,26564963;5,62517166;2,07037568
6,27204963;5,62517166;2,07037568
6,27844963;5,62517166;2,07037568
6,28484963;5,62517166;2,07037568
6,29124963;5,62517166;2,07037568
6,29764963;5,62517166;2,07037568
6,30404963;5,62517166;2,07037568
6,31044963;5,62517166;2,10943937
6,31684962;5,62517166;2,10943937
6,32324962;5,62517166;2,10943937
6,32964962;5,62517166;2,10943937
6,33604962;5,62517166;2,10943937
6,34244962;5,62517166;2,10943937
6,34884962;5,70329905;2,10943937
6,35524962;5,62517166;2,10943937
6,36164962;5,62517166;2,10943937
6,36804962;5,70329905;2,14850307
6,37444962;5,62517166;2,14850307
6,38084962;5,70329905;2,14850307
6,38724962;5,62517166;2,14850307
6,39364962;5,62517166;2,14850307
6,40004962;5,62517166;2,14850307
6,40644962;5,62517166;2,14850307
6,41284962;5,62517166;2,14850307
6,41924962;5,70329905;2,18756676
6,42564962;5,70329905;2,18756676
6,43204962;5,62517166;2,18756676
6,43844962;5,70329905;2,18756676
6,44484962;5,62517166;2,18756676
6,45124962;5,70329905;2,18756676
6,45764962;5,70329905;2,22663045
6,46404962;5,70329905;2,22663045
6,47044962;5,70329905;2,22663045
6,47684962;5,70329905;2,22663045
6,48324962;5,70329905;2,22663045
6,48964961;5,70329905;2,22663045
6,49604961;5,70329905;2,22663045
6,50244961;5,70329905;2,22663045
6,50884961;5,70329905;2,22663045
6,51524961;5,70329905;2,22663045
6,52164961;5,70329905;2,26569414
6,52804961;5,70329905;2,26569414
6,53444961;5,70329905;2,26569414
6,54084961;5,70329905;2,26569414
6,54724961;5,70329905;2,26569414
6,55364961;5,70329905;2,26569414
6,56004961;5,70329905;2,26569414
6,56644961;5,70329905;2,26569414
6,57284961;5,70329905;2,30475783
6,57924961;5,70329905;2,30475783
6,58564961;5,70329905;2,30475783
6,59204961;5,70329905;2,30475783
6,59844961;5,70329905;2,30475783
6,60484961;5,70329905;2,30475783
6,61124961;5,70329905;2,30475783
6,61764961;5,70329905;2,30475783
6,62404961;5,70329905;2,30475783
6,63044961;5,70329905;2,34382153
6,63684961;5,70329905;2,34382153
6,64324961;5,70329905;2,34382153
6,64964961;5,70329905;2,34382153
6,65604960;5,70329905;2,34382153
6,66244960;5,70329905;2,34382153
6,66884960;5,70329905;2,34382153
6,67524960;5,70329905;2,38288522
6,68164960;5,70329905;2,34382153
6,68804960;5,70329905;2,38288522
6,69444960;5,70329905;2,34382153
6,70084960;5,70329905;2,38288522
6,70724960;5,70329905;2,38288522
6,71364960;5,70329905;2,38288522
6,72004960;5,70329905;2,38288522
6,72644960;5,70329905;2,38288522
6,73284960;5,70329905;2,38288522
6,73924960;5,70329905;2,38288522
6,74564960;5,78142643;2,42194891
6,75204960;5,70329905;2,42194891
6,75844960;5,70329905;2,42194891
6,76484960;5,70329905;2,42194891
6,77124960;5,70329905;2,42194891
6,77764960;5,70329905;2,42194891
6,78404960;5,70329905;2,42194891
6,79044960;5,70329905;2,42194891
6,79684960;5,70329905;2,42194891
6,80324960;5,70329905;2,42194891
6,80964960;5,70329905;2,42194891
6,81604960;5,70329905;2,42194891
6,82244959;5,70329905;2,46101260
6,82884959;5,70329905;2,46101260
6,83524959;5,70329905;2,46101260
6,84164959;5,70329905;2,46101260
6,84804959;5,70329905;2,46101260
6,85444959;5,70329905;2,46101260
6,86084959;5,78142643;2,46101260
6,86724959;5,78142643;2,46101260
6,87364959;5,78142643;2,46101260
6,88004959;5,78142643;2,50007629
6,88644959;5,70329905;2,46101260
6,89284959;5,70329905;2,46101260
6,89924959;5,70329905;2,50007629
6,90564959;5,78142643;2,50007629
6,91204959;5,78142643;2,50007629
6,91844959;5,78142643;2,50007629
6,92484959;5,78142643;2,50007629
6,93124959;5,70329905;2,50007629
6,93764959;5,70329905;2,50007629
6,94404959;5,78142643;2,50007629
6,95044959;5,78142643;2,50007629
6,95684959;5,78142643;2,50007629
6,96324959;5,78142643;2,50007629
6,96964959;5,70329905;2,50007629
6,97604959;5,78142643;2,50007629
6,98244959;5,78142643;2,53913999
6,98884959;5,78142643;2,53913999
6,99524958;5,78142643;2,53913999
7,00164958;5,78142643;2,53913999
7,00804958;5,78142643;2,53913999
7,01444958;5,78142643;2,53913999
7,02084958;5,78142643;2,53913999
7,02724958;5,78142643;2,53913999
7,03364958;5,78142643;2,53913999
7,04004958;5,78142643;2,53913999
7,04644958;5,78142643;2,53913999
7,05284958;5,78142643;2,53913999
7,05924958;5,78142643;2,53913999
7,06564958;5,78142643;2,53913999
7,07204958;5,78142643;2,53913999
7,07844958;5,78142643;2,53913999
7,08484958;5,78142643;2,53913999
7,09124958;5,78142643;2,53913999
7,09764958;5,78142643;2,57820368
7,10404958;5,78142643;2,57820368
7,11044958;5,78142643;2,57820368
7,11684958;5,78142643;2,57820368
7,12324958;5,78142643;2,57820368
7,12964958;5,78142643;2,57820368
7,13604958;5,78142643;2,57820368
7,14244958;5,78142643;2,57820368
7,14884958;5,78142643;2,57820368
7,15524958;5,78142643;2,57820368
7,16164957;5,78142643;2,57820368
7,16804957;5,78142643;2,57820368
7,17444957;5,78142643;2,57820368
7,18084957;5,78142643;2,57820368
7,18724957;5,78142643;2,57820368
7,19364957;5,78142643;2,57820368
7,20004957;5,78142643;2,57820368
7,20644957;5,78142643;2,57820368
7,21284957;5,78142643;2,57820368
7,21924957;5,78142643;2,57820368
7,22564957;5,78142643;2,57820368
7,23204957;5,78142643;2,57820368
7,23844957;5,78142643;2,57820368
7,24484957;5,78142643;2,57820368
7,25124957;5,78142643;2,61726737
7,25764957;5,78142643;2,57820368
7,26404957;5,78142643;2,61726737
7,27044957;5,78142643;2,61726737
7,27684957;5,78142643;2,57820368
7,28324957;5,78142643;2,61726737
7,28964957;5,78142643;2,61726737
7,29604957;5,78142643;2,61726737
7,30244957;5,78142643;2,57820368
7,30884957;5,78142643;2,61726737
7,31524957;5,78142643;2,61726737
7,32164957;5,78142643;2,61726737
7,32804956;5,78142643;2,61726737
7,33444956;5,78142643;2,61726737
7,34084956;5,78142643;2,57820368
7,34724956;5,78142643;2,61726737
7,35364956;5,85955381;2,61726737
7,36004956;5,85955381;2,61726737
7,36644956;5,78142643;2,61726737
7,37284956;5,78142643;2,61726737
7,37924956;5,85955381;2,61726737
7,38564956;5,85955381;2,57820368
7,39204956;5,85955381;2,61726737
7,39844956;5,85955381;2,57820368
7,40484956;5,85955381;2,61726737
7,41124956;5,85955381;2,61726737
7,41764956;5,85955381;2,61726737
7,42404956;5,85955381;2,61726737
7,43044956;5,85955381;2,61726737
7,43684956;5,85955381;2,61726737
7,44324956;5,85955381;2,61726737
7,44964956;5,85955381;2,61726737
7,45604956;5,85955381;2,61726737
7,46244956;5,78142643;2,61726737
7,46884956;5,85955381;2,61726737
7,47524956;5,85955381;2,61726737
7,48164956;5,85955381;2,61726737
7,48804956;5,85955381;2,57820368
7,49444956;5,85955381;2,61726737
7,50084955;5,85955381;2,61726737
7,50724955;5,85955381;2,61726737
7,51364955;5,85955381;2,57820368
7,52004955;5,85955381;2,61726737
7,52644955;5,85955381;2,61726737
7,53284955;5,85955381;2,57820368
7,53924955;5,85955381;2,61726737
7,54564955;5,85955381;2,61726737
7,55204955;5,85955381;2,61726737
7,55844955;5,85955381;2,57820368
7,56484955;5,85955381;2,61726737
7,57124955;5,85955381;2,57820368
7,57764955;5,85955381;2,61726737
7,58404955;5,85955381;2,57820368
7,59044955;5,85955381;2,57820368
7,59684955;5,85955381;2,57820368
7,60324955;5,85955381;2,57820368
7,60964955;5,85955381;2,57820368
7,61604955;5,85955381;2,57820368
7,62244955;5,85955381;2,57820368
7,62884955;5,85955381;2,57820368
7,63524955;5,85955381;2,57820368
7,64164955;5,85955381;2,57820368
7,64804955;5,85955381;2,57820368
7,65444955;5,85955381;2,57820368
7,66084955;5,85955381;2,57820368
7,66724954;5,85955381;2,57820368
7,67364954;5,85955381;2,57820368
7,68004954;5,85955381;2,57820368
7,68644954;5,85955381;2,57820368
7,69284954;5,85955381;2,57820368
7,69924954;5,85955381;2,57820368
7,70564954;5,85955381;2,57820368
7,71204954;5,85955381;2,57820368
7,71844954;5,85955381;2,57820368
7,72484954;5,85955381;2,57820368
7,73124954;5,85955381;2,57820368
7,73764954;5,85955381;2,57820368
7,74404954;5,85955381;2,57820368
7,75044954;5,85955381;2,57820368
7,75684954;5,85955381;2,57820368
7,76324954;5,85955381;2,57820368
7,76964954;5,85955381;2,57820368
7,77604954;5,85955381;2,53913999
7,78244954;5,93768120;2,53913999
7,78884954;5,93768120;2,57820368
7,79524954;5,85955381;2,53913999
7,80164954;5,85955381;2,53913999
7,80804954;5,85955381;2,53913999
7,81444954;5,85955381;2,53913999
7,82084954;5,85955381;2,53913999
7,82724954;5,85955381;2,53913999
7,83364953;5,93768120;2,53913999
7,84004953;5,85955381;2,53913999
7,84644953;5,93768120;2,53913999
7,85284953;5,93768120;2,53913999
7,85924953;5,93768120;2,53913999
7,86564953;5,93768120;2,53913999
7,87204953;5,93768120;2,53913999
7,87844953;5,93768120;2,53913999
7,88484953;5,93768120;2,53913999
7,89124953;5,93768120;2,53913999
7,89764953;5,93768120;2,53913999
7,90404953;5,93768120;2,53913999
7,91044953;5,93768120;2,53913999
7,91684953;5,93768120;2,53913999
7,92324953;5,93768120;2,53913999
7,92964953;5,93768120;2,53913999
7,93604953;5,93768120;2,53913999
7,94244953;5,93768120;2,50007629
7,94884953;5,93768120;2,53913999
7,95524953;5,93768120;2,50007629
7,96164953;5,93768120;2,53913999
7,96804953;5,93768120;2,50007629
7,97444953;5,93768120;2,50007629
7,98084953;5,93768120;2,50007629
7,98724953;5,93768120;2,50007629
7,99364953;5,93768120;2,50007629
8,00004953;5,93768120;2,50007629
8,00644952;5,93768120;2,50007629
8,01284952;5,93768120;2,50007629
8,01924952;5,93768120;2,50007629
8,02564952;5,93768120;2,50007629
8,03204952;5,93768120;2,50007629
8,03844952;5,93768120;2,50007629
8,04484952;5,93768120;2,50007629
8,05124952;5,93768120;2,50007629
8,05764952;5,93768120;2,50007629
8,06404952;5,93768120;2,50007629
8,07044952;5,93768120;2,50007629
8,07684952;5,93768120;2,50007629
8,08324952;5,93768120;2,50007629
8,08964952;5,93768120;2,50007629
8,09604952;5,93768120;2,50007629
8,10244952;5,93768120;2,50007629
8,10884952;5,93768120;2,50007629
8,11524952;5,93768120;2,50007629
8,12164952;5,93768120;2,50007629
8,12804952;5,93768120;2,50007629
8,13444952;5,93768120;2,50007629
8,14084952;6,01580858;2,50007629
8,14724952;5,93768120;2,50007629
8,15364952;5,93768120;2,50007629
8,16004952;5,93768120;2,50007629
8,16644952;5,93768120;2,50007629
8,17284951;6,01580858;2,50007629
8,17924951;5,93768120;2,50007629
8,18564951;5,93768120;2,46101260
8,19204951;5,93768120;2,46101260
8,19844951;5,93768120;2,50007629
8,20484951;6,01580858;2,50007629
8,21124951;5,93768120;2,50007629
8,21764951;5,93768120;2,50007629
8,22404951;5,93768120;2,50007629
8,23044951;5,93768120;2,46101260
8,23684951;5,93768120;2,46101260
8,24324951;6,01580858;2,46101260
8,24964951;5,93768120;2,46101260
8,25604951;5,93768120;2,46101260
8,26244951;5,93768120;2,46101260
8,26884951;5,93768120;2,46101260
8,27524951;6,01580858;2,50007629
8,28164951;6,01580858;2,46101260
8,28804951;6,01580858;2,46101260
8,29444951;6,01580858;2,46101260
8,30084951;6,01580858;2,46101260
8,30724951;6,01580858;2,46101260
8,31364951;6,01580858;2,46101260
8,32004951;5,93768120;2,46101260
8,32644951;6,01580858;2,46101260
8,33284951;6,01580858;2,46101260
8,33924950;6,01580858;2,46101260
8,34564950;6,01580858;2,46101260
8,35204950;6,01580858;2,46101260
8,35844950;6,01580858;2,46101260
8,36484950;6,01580858;2,50007629
8,37124950;6,01580858;2,46101260
8,37764950;6,01580858;2,46101260
8,38404950;6,01580858;2,46101260
8,39044950;6,01580858;2,46101260
8,39684950;6,01580858;2,50007629
8,40324950;5,93768120;2,46101260
8,40964950;5,70329905;2,50007629
8,41604950;5,23453474;2,46101260
8,42244950;4,76577044;2,50007629
8,42884950;4,45326090;2,50007629
8,43524950;4,29700613;2,46101260
8,44164950;3,98449659;2,46101260
8,44804950;3,67198706;2,50007629
8,45444950;3,35947752;2,50007629
8,46084950;3,12509537;2,46101260
8,46724950;2,96884060;2,46101260
8,47364950;2,81258583;2,46101260
8,48004950;2,57820368;2,46101260
8,48644950;2,42194891;2,46101260
8,49284950;2,18756676;2,46101260
8,49924950;2,03131199;2,46101260
8,50564950;1,95318460;2,46101260
8,51204949;1,79692984;2,46101260
8,51844949;1,71880245;2,46101260
8,52484949;1,56254768;2,46101260
8,53124949;1,40629292;2,46101260
8,53764949;1,32816553;2,46101260
8,54404949;1,25003815;2,46101260
8,55044949;1,17191076;2,46101260
8,55684949;1,09378338;2,46101260
8,56324949;1,01565599;2,46101260
8,56964949;0,93752861;2,42194891
8,57604949;0,85940123;2,42194891
8,58244949;0,85940123;2,42194891
8,58884949;0,78127384;2,42194891
8,59524949;0,70314646;2,42194891
8,60164949;0,62501907;2,42194891
8,60804949;0,62501907;2,42194891
8,61444949;0,62501907;2,42194891
8,62084949;0,54689169;2,42194891
8,62724949;0,54689169;2,42194891
8,63364949;0,46876431;2,42194891
8,64004949;0,39063692;2,42194891
8,64644949;0,39063692;2,38288522
8,65284949;0,39063692;2,38288522
8,65924949;0,39063692;2,38288522
8,66564949;0,31250954;2,38288522
8,67204949;0,31250954;2,38288522
8,67844948;0,31250954;2,38288522
8,68484948;0,31250954;2,38288522
8,69124948;0,31250954;2,38288522
8,69764948;0,31250954;2,38288522
8,70404948;0,23438215;2,38288522
8,71044948;0,23438215;2,34382153
8,71684948;0,23438215;2,34382153
