Tiempo;Canal A;Canal B
26,10564845;4,14075136;0,54689169
26,11204845;4,14075136;0,54689169
26,11844845;4,14075136;0,54689169
26,12484845;4,14075136;0,54689169
26,13124845;4,14075136;0,54689169
26,13764845;4,14075136;0,54689169
26,14404845;4,14075136;0,54689169
26,15044845;4,14075136;0,54689169
26,15684845;4,14075136;0,54689169
26,16324845;4,14075136;0,58595538
26,16964845;4,14075136;0,54689169
26,17604845;4,14075136;0,54689169
26,18244845;4,14075136;0,58595538
26,18884845;4,14075136;0,54689169
26,19524844;4,14075136;0,54689169
26,20164844;4,14075136;0,58595538
26,20804844;4,14075136;0,58595538
26,21444844;4,14075136;0,58595538
26,22084844;4,14075136;0,58595538
26,22724844;4,14075136;0,58595538
26,23364844;4,14075136;0,58595538
26,24004844;4,14075136;0,58595538
26,24644844;4,14075136;0,58595538
26,25284844;4,14075136;0,58595538
26,25924844;4,14075136;0,58595538
26,26564844;4,14075136;0,58595538
26,27204844;4,14075136;0,58595538
26,27844844;4,14075136;0,58595538
26,28484844;4,14075136;0,58595538
26,29124844;4,14075136;0,58595538
26,29764844;4,21887875;0,58595538
26,30404844;4,21887875;0,58595538
26,31044844;4,21887875;0,58595538
26,31684844;4,14075136;0,58595538
26,32324844;4,14075136;0,58595538
26,32964844;4,14075136;0,58595538
26,33604844;4,21887875;0,58595538
26,34244844;4,21887875;0,58595538
26,34884844;4,21887875;0,62501907
26,35524844;4,14075136;0,62501907
26,36164843;4,14075136;0,58595538
26,36804843;4,21887875;0,62501907
26,37444843;4,21887875;0,62501907
26,38084843;4,21887875;0,62501907
26,38724843;4,21887875;0,62501907
26,39364843;4,21887875;0,62501907
26,40004843;4,21887875;0,62501907
26,40644843;4,21887875;0,62501907
26,41284843;4,21887875;0,62501907
26,41924843;4,14075136;0,62501907
26,42564843;4,14075136;0,62501907
26,43204843;4,21887875;0,62501907
26,43844843;4,21887875;0,62501907
26,44484843;4,21887875;0,62501907
26,45124843;4,21887875;0,62501907
26,45764843;4,21887875;0,62501907
26,46404843;4,21887875;0,62501907
26,47044843;4,21887875;0,62501907
26,47684843;4,21887875;0,62501907
26,48324843;4,21887875;0,62501907
26,48964843;4,21887875;0,62501907
26,49604843;4,21887875;0,62501907
26,50244843;4,21887875;0,62501907
26,50884843;4,21887875;0,62501907
26,51524843;4,21887875;0,62501907
26,52164843;4,21887875;0,62501907
26,52804843;4,21887875;0,62501907
26,53444842;4,21887875;0,62501907
26,54084842;4,21887875;0,62501907
26,54724842;4,21887875;0,66408277
26,55364842;4,21887875;0,66408277
26,56004842;4,21887875;0,66408277
26,56644842;4,21887875;0,66408277
26,57284842;4,21887875;0,66408277
26,57924842;4,21887875;0,66408277
26,58564842;4,21887875;0,66408277
26,59204842;4,21887875;0,66408277
26,59844842;4,21887875;0,66408277
26,60484842;4,21887875;0,66408277
26,61124842;4,21887875;0,66408277
26,61764842;4,21887875;0,66408277
26,62404842;4,21887875;0,66408277
26,63044842;4,21887875;0,66408277
26,63684842;4,21887875;0,66408277
26,64324842;4,21887875;0,66408277
26,64964842;4,21887875;0,66408277
26,65604842;4,21887875;0,66408277
26,66244842;4,21887875;0,66408277
26,66884842;4,21887875;0,66408277
26,67524842;4,21887875;0,66408277
26,68164842;4,21887875;0,66408277
26,68804842;4,21887875;0,66408277
26,69444842;4,21887875;0,66408277
26,70084841;4,21887875;0,66408277
26,70724841;4,21887875;0,66408277
26,71364841;4,21887875;0,66408277
26,72004841;4,21887875;0,66408277
26,72644841;4,21887875;0,66408277
26,73284841;4,21887875;0,66408277
26,73924841;4,29700613;0,66408277
26,74564841;4,21887875;0,66408277
26,75204841;4,21887875;0,66408277
26,75844841;4,21887875;0,66408277
26,76484841;4,21887875;0,66408277
26,77124841;4,29700613;0,66408277
26,77764841;4,21887875;0,66408277
26,78404841;4,21887875;0,66408277
26,79044841;4,21887875;0,66408277
26,79684841;4,21887875;0,66408277
26,80324841;4,29700613;0,66408277
26,80964841;4,29700613;0,66408277
26,81604841;4,29700613;0,66408277
26,82244841;4,29700613;0,66408277
26,82884841;4,21887875;0,66408277
26,83524841;4,29700613;0,66408277
26,84164841;4,29700613;0,66408277
26,84804841;4,29700613;0,66408277
26,85444841;4,21887875;0,66408277
26,86084841;4,21887875;0,66408277
26,86724840;4,21887875;0,66408277
26,87364840;4,29700613;0,66408277
26,88004840;4,29700613;0,66408277
26,88644840;4,29700613;0,66408277
26,89284840;4,21887875;0,70314646
26,89924840;4,29700613;0,66408277
26,90564840;4,29700613;0,66408277
26,91204840;4,29700613;0,66408277
26,91844840;4,29700613;0,66408277
26,92484840;4,29700613;0,70314646
26,93124840;4,29700613;0,70314646
26,93764840;4,21887875;0,66408277
26,94404840;4,29700613;0,66408277
26,95044840;4,29700613;0,70314646
26,95684840;4,29700613;0,66408277
26,96324840;4,29700613;0,70314646
26,96964840;4,29700613;0,66408277
26,97604840;4,29700613;0,66408277
26,98244840;4,29700613;0,66408277
26,98884840;4,29700613;0,66408277
26,99524840;4,29700613;0,70314646
27,00164840;4,29700613;0,70314646
27,00804840;4,29700613;0,66408277
27,01444840;4,29700613;0,66408277
27,02084840;4,29700613;0,66408277
27,02724840;4,29700613;0,66408277
27,03364840;4,29700613;0,66408277
27,04004839;4,29700613;0,66408277
27,04644839;4,29700613;0,66408277
27,05284839;4,29700613;0,66408277
27,05924839;4,29700613;0,66408277
27,06564839;4,29700613;0,66408277
27,07204839;4,29700613;0,66408277
27,07844839;4,29700613;0,66408277
27,08484839;4,29700613;0,66408277
27,09124839;4,29700613;0,66408277
27,09764839;4,29700613;0,66408277
27,10404839;4,29700613;0,66408277
27,11044839;4,29700613;0,66408277
27,11684839;4,29700613;0,66408277
27,12324839;4,29700613;0,66408277
27,12964839;4,29700613;0,66408277
27,13604839;4,29700613;0,70314646
27,14244839;4,29700613;0,66408277
27,14884839;4,29700613;0,70314646
27,15524839;4,29700613;0,66408277
27,16164839;4,29700613;0,66408277
27,16804839;4,29700613;0,66408277
27,17444839;4,29700613;0,66408277
27,18084839;4,29700613;0,66408277
27,18724839;4,29700613;0,66408277
27,19364839;4,29700613;0,66408277
27,20004839;4,29700613;0,66408277
27,20644838;4,29700613;0,66408277
27,21284838;4,29700613;0,66408277
27,21924838;4,29700613;0,66408277
27,22564838;4,29700613;0,66408277
27,23204838;4,29700613;0,66408277
27,23844838;4,29700613;0,66408277
27,24484838;4,29700613;0,66408277
27,25124838;4,29700613;0,66408277
27,25764838;4,29700613;0,66408277
27,26404838;4,29700613;0,66408277
27,27044838;4,29700613;0,66408277
27,27684838;4,29700613;0,66408277
27,28324838;4,37513351;0,66408277
27,28964838;4,37513351;0,66408277
27,29604838;4,29700613;0,66408277
27,30244838;4,29700613;0,66408277
27,30884838;4,29700613;0,66408277
27,31524838;4,29700613;0,66408277
27,32164838;4,37513351;0,66408277
27,32804838;4,29700613;0,66408277
27,33444838;4,37513351;0,66408277
27,34084838;4,37513351;0,66408277
27,34724838;4,37513351;0,66408277
27,35364838;4,37513351;0,66408277
27,36004838;4,29700613;0,66408277
27,36644838;4,37513351;0,66408277
27,37284837;4,37513351;0,66408277
27,37924837;4,37513351;0,66408277
27,38564837;4,37513351;0,66408277
27,39204837;4,37513351;0,66408277
27,39844837;4,37513351;0,66408277
27,40484837;4,37513351;0,66408277
27,41124837;4,37513351;0,66408277
27,41764837;4,37513351;0,66408277
27,42404837;4,37513351;0,62501907
27,43044837;4,37513351;0,62501907
27,43684837;4,37513351;0,62501907
27,44324837;4,37513351;0,66408277
27,44964837;4,37513351;0,62501907
27,45604837;4,37513351;0,62501907
27,46244837;4,37513351;0,62501907
27,46884837;4,37513351;0,62501907
27,47524837;4,37513351;0,66408277
27,48164837;4,37513351;0,62501907
27,48804837;4,37513351;0,62501907
27,49444837;4,37513351;0,62501907
27,50084837;4,37513351;0,62501907
27,50724837;4,37513351;0,62501907
27,51364837;4,37513351;0,62501907
27,52004837;4,37513351;0,62501907
27,52644837;4,37513351;0,62501907
27,53284837;4,37513351;0,62501907
27,53924837;4,37513351;0,62501907
27,54564836;4,37513351;0,62501907
27,55204836;4,37513351;0,62501907
27,55844836;4,37513351;0,62501907
27,56484836;4,37513351;0,62501907
27,57124836;4,37513351;0,62501907
27,57764836;4,37513351;0,62501907
27,58404836;4,37513351;0,62501907
27,59044836;4,37513351;0,62501907
27,59684836;4,37513351;0,62501907
27,60324836;4,37513351;0,62501907
27,60964836;4,37513351;0,62501907
27,61604836;4,37513351;0,62501907
27,62244836;4,37513351;0,62501907
27,62884836;4,37513351;0,62501907
27,63524836;4,37513351;0,62501907
27,64164836;4,37513351;0,62501907
27,64804836;4,37513351;0,62501907
27,65444836;4,37513351;0,62501907
27,66084836;4,37513351;0,58595538
27,66724836;4,37513351;0,58595538
27,67364836;4,37513351;0,62501907
27,68004836;4,37513351;0,58595538
27,68644836;4,45326090;0,62501907
27,69284836;4,37513351;0,62501907
27,69924836;4,37513351;0,62501907
27,70564836;4,37513351;0,62501907
27,71204835;4,37513351;0,62501907
27,71844835;4,37513351;0,58595538
27,72484835;4,37513351;0,58595538
27,73124835;4,37513351;0,62501907
27,73764835;4,37513351;0,58595538
27,74404835;4,45326090;0,58595538
27,75044835;4,45326090;0,58595538
27,75684835;4,37513351;0,62501907
27,76324835;4,37513351;0,58595538
27,76964835;4,45326090;0,58595538
27,77604835;4,37513351;0,58595538
27,78244835;4,37513351;0,58595538
27,78884835;4,45326090;0,58595538
27,79524835;4,45326090;0,58595538
27,80164835;4,45326090;0,58595538
27,80804835;4,45326090;0,58595538
27,81444835;4,45326090;0,58595538
27,82084835;4,45326090;0,58595538
27,82724835;4,45326090;0,58595538
27,83364835;4,45326090;0,58595538
27,84004835;4,45326090;0,58595538
27,84644835;4,45326090;0,58595538
27,85284835;4,45326090;0,58595538
27,85924835;4,45326090;0,58595538
27,86564835;4,45326090;0,58595538
27,87204835;4,45326090;0,58595538
27,87844834;4,45326090;0,58595538
27,88484834;4,45326090;0,58595538
27,89124834;4,45326090;0,58595538
27,89764834;4,45326090;0,58595538
27,90404834;4,45326090;0,58595538
27,91044834;4,45326090;0,58595538
27,91684834;4,45326090;0,58595538
27,92324834;4,45326090;0,58595538
27,92964834;4,45326090;0,58595538
27,93604834;4,45326090;0,58595538
27,94244834;4,45326090;0,58595538
27,94884834;4,45326090;0,58595538
27,95524834;4,45326090;0,58595538
27,96164834;4,45326090;0,58595538
27,96804834;4,45326090;0,58595538
27,97444834;4,45326090;0,58595538
27,98084834;4,45326090;0,58595538
27,98724834;4,45326090;0,58595538
27,99364834;4,45326090;0,58595538
28,00004834;4,45326090;0,58595538
28,00644834;4,45326090;0,58595538
28,01284834;4,45326090;0,58595538
28,01924834;4,45326090;0,58595538
28,02564834;4,45326090;0,58595538
28,03204834;4,45326090;0,58595538
28,03844834;4,45326090;0,58595538
28,04484834;4,45326090;0,58595538
28,05124833;4,45326090;0,58595538
28,05764833;4,45326090;0,58595538
28,06404833;4,45326090;0,58595538
28,07044833;4,45326090;0,58595538
28,07684833;4,45326090;0,58595538
28,08324833;4,45326090;0,58595538
28,08964833;4,45326090;0,58595538
28,09604833;4,45326090;0,54689169
28,10244833;4,45326090;0,58595538
28,10884833;4,45326090;0,58595538
28,11524833;4,45326090;0,58595538
28,12164833;4,45326090;0,58595538
28,12804833;4,45326090;0,58595538
28,13444833;4,45326090;0,58595538
28,14084833;4,45326090;0,58595538
28,14724833;4,53138828;0,58595538
28,15364833;4,45326090;0,54689169
28,16004833;4,45326090;0,58595538
28,16644833;4,45326090;0,58595538
28,17284833;4,45326090;0,58595538
28,17924833;4,53138828;0,58595538
28,18564833;4,53138828;0,58595538
28,19204833;4,45326090;0,58595538
28,19844833;4,45326090;0,58595538
28,20484833;4,53138828;0,58595538
28,21124833;4,53138828;0,58595538
28,21764832;4,53138828;0,58595538
28,22404832;4,45326090;0,58595538
28,23044832;4,53138828;0,58595538
28,23684832;4,53138828;0,58595538
28,24324832;4,45326090;0,58595538
28,24964832;4,45326090;0,58595538
28,25604832;4,53138828;0,58595538
28,26244832;4,53138828;0,58595538
28,26884832;4,53138828;0,58595538
28,27524832;4,53138828;0,58595538
28,28164832;4,53138828;0,58595538
28,28804832;4,45326090;0,58595538
28,29444832;4,53138828;0,58595538
28,30084832;4,53138828;0,58595538
28,30724832;4,53138828;0,58595538
28,31364832;4,53138828;0,58595538
28,32004832;4,53138828;0,58595538
28,32644832;4,53138828;0,58595538
28,33284832;4,53138828;0,58595538
28,33924832;4,53138828;0,58595538
28,34564832;4,53138828;0,58595538
28,35204832;4,53138828;0,58595538
28,35844832;4,53138828;0,58595538
28,36484832;4,53138828;0,58595538
28,37124832;4,53138828;0,58595538
28,37764832;4,53138828;0,58595538
28,38404831;4,53138828;0,58595538
28,39044831;4,53138828;0,58595538
28,39684831;4,53138828;0,58595538
28,40324831;4,53138828;0,58595538
28,40964831;4,53138828;0,58595538
28,41604831;4,53138828;0,58595538
28,42244831;4,53138828;0,58595538
28,42884831;4,53138828;0,58595538
28,43524831;4,53138828;0,58595538
28,44164831;4,53138828;0,58595538
28,44804831;4,53138828;0,58595538
28,45444831;4,53138828;0,58595538
28,46084831;4,53138828;0,58595538
28,46724831;4,53138828;0,58595538
28,47364831;4,53138828;0,58595538
28,48004831;4,53138828;0,58595538
28,48644831;4,53138828;0,58595538
28,49284831;4,53138828;0,62501907
28,49924831;4,53138828;0,62501907
28,50564831;4,53138828;0,62501907
28,51204831;4,53138828;0,62501907
28,51844831;4,53138828;0,62501907
28,52484831;4,53138828;0,62501907
28,53124831;4,53138828;0,62501907
28,53764831;4,53138828;0,62501907
28,54404831;4,53138828;0,62501907
28,55044831;4,53138828;0,62501907
28,55684830;4,53138828;0,62501907
28,56324830;4,53138828;0,62501907
28,56964830;4,53138828;0,62501907
28,57604830;4,53138828;0,62501907
28,58244830;4,53138828;0,62501907
28,58884830;4,53138828;0,62501907
28,59524830;4,53138828;0,62501907
28,60164830;4,53138828;0,62501907
28,60804830;4,53138828;0,62501907
28,61444830;4,53138828;0,62501907
28,62084830;4,53138828;0,62501907
28,62724830;4,53138828;0,62501907
28,63364830;4,53138828;0,66408277
28,64004830;4,60951567;0,62501907
28,64644830;4,53138828;0,66408277
28,65284830;4,53138828;0,62501907
28,65924830;4,53138828;0,66408277
28,66564830;4,53138828;0,66408277
28,67204830;4,53138828;0,66408277
28,67844830;4,53138828;0,66408277
28,68484830;4,53138828;0,66408277
28,69124830;4,53138828;0,66408277
28,69764830;4,53138828;0,66408277
28,70404830;4,60951567;0,66408277
28,71044830;4,60951567;0,66408277
28,71684830;4,60951567;0,66408277
28,72324829;4,60951567;0,66408277
28,72964829;4,60951567;0,66408277
28,73604829;4,60951567;0,66408277
28,74244829;4,60951567;0,66408277
28,74884829;4,60951567;0,66408277
28,75524829;4,60951567;0,66408277
28,76164829;4,60951567;0,66408277
28,76804829;4,60951567;0,66408277
28,77444829;4,60951567;0,70314646
28,78084829;4,60951567;0,70314646
28,78724829;4,60951567;0,70314646
28,79364829;4,60951567;0,70314646
28,80004829;4,60951567;0,70314646
28,80644829;4,60951567;0,70314646
28,81284829;4,60951567;0,70314646
28,81924829;4,60951567;0,70314646
28,82564829;4,60951567;0,70314646
28,83204829;4,60951567;0,70314646
28,83844829;4,60951567;0,70314646
28,84484829;4,60951567;0,70314646
28,85124829;4,60951567;0,70314646
28,85764829;4,60951567;0,70314646
28,86404829;4,60951567;0,70314646
28,87044829;4,60951567;0,70314646
28,87684829;4,60951567;0,70314646
28,88324829;4,60951567;0,74221015
28,88964828;4,60951567;0,74221015
28,89604828;4,60951567;0,74221015
28,90244828;4,60951567;0,70314646
28,90884828;4,60951567;0,74221015
28,91524828;4,60951567;0,74221015
28,92164828;4,60951567;0,74221015
28,92804828;4,60951567;0,74221015
28,93444828;4,60951567;0,74221015
28,94084828;4,60951567;0,74221015
28,94724828;4,60951567;0,74221015
28,95364828;4,60951567;0,74221015
28,96004828;4,60951567;0,74221015
28,96644828;4,60951567;0,74221015
28,97284828;4,60951567;0,74221015
28,97924828;4,60951567;0,74221015
28,98564828;4,60951567;0,78127384
28,99204828;4,60951567;0,74221015
28,99844828;4,60951567;0,74221015
29,00484828;4,60951567;0,78127384
29,01124828;4,60951567;0,78127384
29,01764828;4,60951567;0,78127384
29,02404828;4,60951567;0,78127384
29,03044828;4,60951567;0,78127384
29,03684828;4,60951567;0,78127384
29,04324828;4,60951567;0,78127384
29,04964828;4,60951567;0,78127384
29,05604827;4,60951567;0,78127384
29,06244827;4,60951567;0,78127384
29,06884827;4,60951567;0,78127384
29,07524827;4,60951567;0,78127384
29,08164827;4,60951567;0,78127384
29,08804827;4,60951567;0,78127384
29,09444827;4,60951567;0,78127384
29,10084827;4,60951567;0,78127384
29,10724827;4,68764305;0,78127384
29,11364827;4,68764305;0,78127384
29,12004827;4,60951567;0,82033753
29,12644827;4,68764305;0,82033753
29,13284827;4,60951567;0,82033753
29,13924827;4,60951567;0,82033753
29,14564827;4,68764305;0,82033753
29,15204827;4,60951567;0,82033753
29,15844827;4,68764305;0,82033753
29,16484827;4,60951567;0,82033753
29,17124827;4,60951567;0,82033753
29,17764827;4,68764305;0,82033753
29,18404827;4,60951567;0,82033753
29,19044827;4,68764305;0,82033753
29,19684827;4,68764305;0,82033753
29,20324827;4,68764305;0,82033753
29,20964827;4,68764305;0,82033753
29,21604827;4,68764305;0,82033753
29,22244827;4,68764305;0,82033753
29,22884826;4,68764305;0,85940123
29,23524826;4,68764305;0,82033753
29,24164826;4,68764305;0,85940123
29,24804826;4,68764305;0,85940123
29,25444826;4,68764305;0,82033753
29,26084826;4,68764305;0,85940123
29,26724826;4,68764305;0,85940123
29,27364826;4,68764305;0,85940123
29,28004826;4,68764305;0,85940123
29,28644826;4,68764305;0,85940123
29,29284826;4,68764305;0,85940123
29,29924826;4,68764305;0,85940123
29,30564826;4,68764305;0,85940123
29,31204826;4,68764305;0,85940123
29,31844826;4,68764305;0,85940123
29,32484826;4,68764305;0,85940123
29,33124826;4,68764305;0,85940123
29,33764826;4,68764305;0,89846492
29,34404826;4,68764305;0,85940123
29,35044826;4,68764305;0,89846492
29,35684826;4,68764305;0,89846492
29,36324826;4,68764305;0,89846492
29,36964826;4,68764305;0,89846492
29,37604826;4,68764305;0,89846492
29,38244826;4,68764305;0,89846492
29,38884826;4,68764305;0,89846492
29,39524825;4,68764305;0,89846492
29,40164825;4,68764305;0,89846492
29,40804825;4,68764305;0,89846492
29,41444825;4,68764305;0,89846492
29,42084825;4,68764305;0,89846492
29,42724825;4,68764305;0,89846492
29,43364825;4,68764305;0,89846492
29,44004825;4,68764305;0,89846492
29,44644825;4,68764305;0,89846492
29,45284825;4,68764305;0,89846492
29,45924825;4,68764305;0,89846492
29,46564825;4,68764305;0,89846492
29,47204825;4,68764305;0,89846492
29,47844825;4,68764305;0,89846492
29,48484825;4,68764305;0,89846492
29,49124825;4,68764305;0,89846492
29,49764825;4,68764305;0,89846492
29,50404825;4,68764305;0,93752861
29,51044825;4,68764305;0,93752861
29,51684825;4,68764305;0,93752861
29,52324825;4,68764305;0,93752861
29,52964825;4,68764305;0,93752861
29,53604825;4,68764305;0,93752861
29,54244825;4,68764305;0,93752861
29,54884825;4,68764305;0,93752861
29,55524825;4,68764305;0,93752861
29,56164824;4,68764305;0,93752861
29,56804824;4,68764305;0,93752861
29,57444824;4,68764305;0,93752861
29,58084824;4,68764305;0,93752861
29,58724824;4,68764305;0,93752861
29,59364824;4,68764305;0,93752861
29,60004824;4,68764305;0,93752861
29,60644824;4,68764305;0,93752861
